iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
HRV,Europe,Croatia,2020-03-26,418.0,36.0,1.0,0.0,101.82,8.769,0.244,0.0,590.0,4208.0,1.025,0.144,421.0,0.103,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-27,495.0,77.0,2.0,1.0,120.577,18.756,0.487,0.244,570.0,4778.0,1.164,0.139,448.0,0.109,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-28,586.0,91.0,3.0,1.0,142.743,22.167,0.731,0.244,437.0,5215.0,1.27,0.106,456.0,0.111,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-29,657.0,71.0,5.0,2.0,160.038,17.295,1.218,0.487,685.0,5900.0,1.437,0.167,500.0,0.122,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-30,713.0,56.0,6.0,1.0,173.679,13.641,1.462,0.244,504.0,6404.0,1.56,0.123,518.0,0.126,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-03-31,790.0,77.0,6.0,0.0,192.436,18.756,1.462,0.0,611.0,7015.0,1.709,0.149,551.0,0.134,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-01,867.0,77.0,6.0,0.0,211.192,18.756,1.462,0.0,665.0,7680.0,1.871,0.162,580.0,0.141,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-02,963.0,96.0,6.0,0.0,234.577,23.385,1.462,0.0,672.0,8352.0,2.034,0.164,592.0,0.144,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-03,1011.0,48.0,7.0,1.0,246.269,11.692,1.705,0.244,898.0,9250.0,2.253,0.219,639.0,0.156,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-04,1079.0,68.0,8.0,1.0,262.833,16.564,1.949,0.244,583.0,9833.0,2.395,0.142,660.0,0.161,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-05,1126.0,47.0,12.0,4.0,274.282,11.449,2.923,0.974,1014.0,10847.0,2.642,0.247,707.0,0.172,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-06,1182.0,56.0,15.0,3.0,287.923,13.641,3.654,0.731,617.0,11464.0,2.793,0.15,723.0,0.176,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-07,1222.0,40.0,16.0,1.0,297.666,9.744,3.897,0.244,858.0,12322.0,3.002,0.209,758.0,0.185,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-08,1282.0,60.0,18.0,2.0,312.282,14.615,4.385,0.487,803.0,13125.0,3.197,0.196,778.0,0.19,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-09,1343.0,61.0,19.0,1.0,327.141,14.859,4.628,0.244,555.0,13680.0,3.332,0.135,761.0,0.185,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-10,1407.0,64.0,20.0,1.0,342.73,15.59,4.872,0.244,932.0,14612.0,3.559,0.227,766.0,0.187,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-11,1495.0,88.0,21.0,1.0,364.166,21.436,5.115,0.244,1079.0,15691.0,3.822,0.263,837.0,0.204,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-12,1534.0,39.0,21.0,0.0,373.666,9.5,5.115,0.0,690.0,16381.0,3.99,0.168,791.0,0.193,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-13,1600.0,66.0,23.0,2.0,389.743,16.077,5.603,0.487,1409.0,17790.0,4.333,0.343,904.0,0.22,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-14,1650.0,50.0,25.0,2.0,401.923,12.179,6.09,0.487,569.0,18359.0,4.472,0.139,862.0,0.21,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-15,1704.0,54.0,31.0,6.0,415.076,13.154,7.551,1.462,897.0,19256.0,4.691,0.218,876.0,0.213,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-16,1741.0,37.0,34.0,3.0,424.089,9.013,8.282,0.731,902.0,20158.0,4.91,0.22,925.0,0.225,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-17,1791.0,50.0,35.0,1.0,436.269,12.179,8.526,0.244,795.0,20953.0,5.104,0.194,906.0,0.221,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-18,1814.0,23.0,36.0,1.0,441.871,5.603,8.769,0.244,694.0,21647.0,5.273,0.169,851.0,0.207,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-19,1832.0,18.0,39.0,3.0,446.256,4.385,9.5,0.731,2539.0,24186.0,5.891,0.618,1115.0,0.272,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-20,1871.0,39.0,47.0,8.0,455.756,9.5,11.449,1.949,2424.0,26610.0,6.482,0.59,1260.0,0.307,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-21,1881.0,10.0,47.0,0.0,458.192,2.436,11.449,0.0,,,,,1250.0,0.304,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
HRV,Europe,Croatia,2020-04-22,1908.0,27.0,48.0,1.0,464.769,6.577,11.692,0.244,,27614.0,6.726,,1194.0,0.291,people tested,96.3,4105268.0,73.726,44.0,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,,5.54,78.49
